Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2021,2,13,23,30,0,0,0,-4,-2.6,1020,89.76,28,2.7,0.14
2021,2,14,0,30,0,0,0,-4.1000000000000005,-2.7,1020,89.97,28,2.5,0.14
2021,2,14,1,30,0,0,0,-4.1000000000000005,-2.7,1020,89.84,27,2.2,0.14
2021,2,14,2,30,0,0,0,-4.1000000000000005,-2.5,1020,89.09,19,2.2,0.14
2021,2,14,3,30,0,0,0,-3.9000000000000004,-2.4000000000000004,1020,89.56,11,2.4000000000000004,0.14
2021,2,14,4,30,0,0,0,-3.7,-2.3000000000000003,1020,89.86,7,2.5,0.14
2021,2,14,5,30,0,0,0,-3.6,-2.2,1021,89.96000000000001,4,2.4000000000000004,0.14
2021,2,14,6,30,0,0,0,-3.6,-2,1022,88.94,4,2.3000000000000003,0.14
2021,2,14,7,30,0,16,16,-3.3000000000000003,-1.4000000000000001,1022,86.74,4,2.5,0.14
2021,2,14,8,30,9,74,76,-2.8000000000000003,-0.5,1023,84.54,2,2.7,0.14
2021,2,14,9,30,0,96,96,-2,0.5,1023,83.12,180,2.7,0.14
2021,2,14,10,30,33,196,214,-1.3,1.3,1023,82.96000000000001,359,2.6,0.14
2021,2,14,11,30,7,191,195,-0.6000000000000001,2.1,1022,82.18,180,2.6,0.14
2021,2,14,12,30,20,228,240,-0.2,2.7,1022,81.38,2,2.6,0.14
2021,2,14,13,30,2,162,163,0.1,3,1021,81,4,2.5,0.14
2021,2,14,14,30,2,123,124,0.2,3,1022,81.76,6,2.3000000000000003,0.14
2021,2,14,15,30,6,82,84,0.30000000000000004,2.6,1022,84.86,7,1.7000000000000002,0.14
2021,2,14,16,30,0,26,26,0.6000000000000001,1.9000000000000001,1022,90.94,12,1.4000000000000001,0.14
2021,2,14,17,30,0,4,4,0.1,1.4000000000000001,1022,91,21,1.8,0.14
2021,2,14,18,30,0,0,0,-0.1,1.4000000000000001,1022,89.64,25,2.1,0.14
2021,2,14,19,30,0,0,0,-0.2,1.2000000000000002,1022,90.15,30,2.6,0.15
2021,2,14,20,30,0,0,0,-0.4,1.1,1022,90.02,32,3,0.15
2021,2,14,21,30,0,0,0,-0.4,0.9,1022,90.79,32,3,0.15
2021,2,14,22,30,0,0,0,-0.5,0.7000000000000001,1022,91.63,29,3,0.15
2021,2,14,23,30,0,0,0,-0.5,0.5,1022,92.83,27,2.9000000000000004,0.15
2021,2,15,0,30,0,0,0,-0.7000000000000001,0.30000000000000004,1021,93.27,31,2.8000000000000003,0.15
2021,2,15,1,30,0,0,0,-0.8,0,1021,94.02,34,2.7,0.15
2021,2,15,2,30,0,0,0,-1.1,-0.1,1020,92.99,28,2.7,0.15
2021,2,15,3,30,0,0,0,-1.3,-0.30000000000000004,1020,92.87,22,2.7,0.15
2021,2,15,4,30,0,0,0,-1.7000000000000002,-0.5,1020,91.92,20,2.5,0.15
2021,2,15,5,30,0,0,0,-1.9000000000000001,-0.5,1021,90.10000000000001,22,2.3000000000000003,0.15
2021,2,15,6,30,0,0,0,-2,-0.1,1021,86.83,27,2.4000000000000004,0.15
2021,2,15,7,30,63,16,22,-1.6,0.8,1021,84.09,32,2.6,0.15
2021,2,15,8,30,224,55,115,-1.1,1.7000000000000002,1021,81.44,41,2.7,0.15
2021,2,15,9,30,24,151,161,-1.1,2.5,1020,77.34,49,2.4000000000000004,0.15
2021,2,15,10,30,10,177,182,-0.7000000000000001,3.1,1020,76.26,53,2,0.15
2021,2,15,11,30,5,184,187,-0.30000000000000004,3.4000000000000004,1020,76.88,56,1.7000000000000002,0.15
2021,2,15,12,30,5,165,168,0.1,3.6,1019,77.71000000000001,62,1.6,0.15
2021,2,15,13,30,2,127,128,0.30000000000000004,3.4000000000000004,1018,80.18,72,1.6,0.15
2021,2,15,14,30,1,79,80,0.6000000000000001,3.1,1017,83.56,84,1.7000000000000002,0.15
2021,2,15,15,30,0,18,18,0.9,2.7,1017,87.87,78,1.4000000000000001,0.15
2021,2,15,16,30,0,12,12,1.2000000000000002,2.1,1017,94.08,60,1.3,0.15
2021,2,15,17,30,0,3,3,0.9,1.6,1017,94.77,59,2.1,0.15
2021,2,15,18,30,0,0,0,0.8,1.6,1016,94.21000000000001,65,2.6,0.15
2021,2,15,19,30,0,0,0,0.7000000000000001,1.3,1015,96.12,87,3.2,0.14
2021,2,15,20,30,0,0,0,0.8,1.3,1014,96.29,102,3.6,0.14
2021,2,15,21,30,0,0,0,0.9,1.5,1012,95.55,119,4.1000000000000005,0.14
2021,2,15,22,30,0,0,0,1.1,1.8,1009,95.25,132,4.5,0.14
2021,2,15,23,30,0,0,0,1.5,2.2,1006,95.24,138,4.6000000000000005,0.14
2021,2,16,0,30,0,0,0,2.2,2.8000000000000003,1005,95.55,156,3.9000000000000004,0.14
2021,2,16,1,30,0,0,0,2.8000000000000003,3.1,1005,97.61,201,2.9000000000000004,0.14
2021,2,16,2,30,0,0,0,2.7,2.8000000000000003,1005,99.18,249,2.4000000000000004,0.14
2021,2,16,3,30,0,0,0,2,2.3000000000000003,1004,97.7,243,1.4000000000000001,0.14
2021,2,16,4,30,0,0,0,1.5,1.5,1002,100,198,0.7000000000000001,0.14
2021,2,16,5,30,0,0,0,0.7000000000000001,0.8,1002,99.54,188,1.1,0.14
2021,2,16,6,30,0,0,0,0.6000000000000001,1.2000000000000002,1002,95.88,208,1.6,0.14
2021,2,16,7,30,342,32,64,1.3,2,1003,95.10000000000001,224,2.4000000000000004,0.14
2021,2,16,8,30,413,59,171,1.6,2.5,1003,93.99,241,2.9000000000000004,0.14
2021,2,16,9,30,0,115,115,2,3.4000000000000004,1004,90.59,259,3.2,0.14
2021,2,16,10,30,0,153,153,2.7,5,1004,84.79,273,3.7,0.14
2021,2,16,11,30,1,161,162,3.1,6.5,1004,78.79,280,4.2,0.14
2021,2,16,12,30,2,145,146,2.8000000000000003,7.2,1005,73.43,281,4.6000000000000005,0.14
2021,2,16,13,30,0,138,138,2.3000000000000003,7.2,1006,71.09,286,4.9,0.14
2021,2,16,14,30,0,36,36,1.6,6.5,1007,71.01,295,5.300000000000001,0.14
2021,2,16,15,30,0,56,56,0.7000000000000001,4.800000000000001,1009,74.68,303,5.800000000000001,0.14
2021,2,16,16,30,406,58,151,-0.7000000000000001,2.4000000000000004,1011,80.01,307,5.9,0.14
2021,2,16,17,30,29,12,13,-2.5,0.2,1013,82.15,306,5.6000000000000005,0.14
2021,2,16,18,30,0,0,0,-4.1000000000000005,-0.7000000000000001,1014,77.93,303,5.4,0.14
2021,2,16,19,30,0,0,0,-5.5,-2.3000000000000003,1016,78.79,303,5.4,0.14
2021,2,16,20,30,0,0,0,-6.6000000000000005,-3.1,1018,76.95,304,5.2,0.14
2021,2,16,21,30,0,0,0,-7.2,-3.6,1019,76.31,304,4.9,0.14
2021,2,16,22,30,0,0,0,-7.5,-4,1020,76.65,304,4.800000000000001,0.14
2021,2,16,23,30,0,0,0,-7.7,-4.3,1021,77.11,305,4.6000000000000005,0.14
2021,2,17,0,30,0,0,0,-7.800000000000001,-4.5,1021,77.72,310,4.2,0.14
2021,2,17,1,30,0,0,0,-7.800000000000001,-4.6000000000000005,1022,78.28,315,3.9000000000000004,0.14
2021,2,17,2,30,0,0,0,-8,-4.6000000000000005,1022,77.17,321,3.9000000000000004,0.14
2021,2,17,3,30,0,0,0,-8.4,-4.5,1024,73.92,325,4.1000000000000005,0.14
2021,2,17,4,30,0,0,0,-8.8,-4.5,1025,71.93,329,4.4,0.14
2021,2,17,5,30,0,0,0,-9.1,-4.7,1026,71.44,335,4.6000000000000005,0.14
2021,2,17,6,30,0,0,0,-9.4,-4.6000000000000005,1027,68.92,342,4.6000000000000005,0.14
2021,2,17,7,30,17,31,33,-9.600000000000001,-4,1028,64.9,348,4.7,0.14
2021,2,17,8,30,716,60,258,-9.700000000000001,-3,1029,59.75,353,4.4,0.14
2021,2,17,9,30,562,123,365,-9.5,-1.9000000000000001,1029,56.27,177,3.9000000000000004,0.14
2021,2,17,10,30,420,205,434,-8.9,-0.9,1029,54.7,1,3.3000000000000003,0.14
2021,2,17,11,30,121,225,299,-8.4,-0.2,1028,54.17,180,2.8000000000000003,0.14
2021,2,17,12,30,694,164,604,-7.800000000000001,0.30000000000000004,1028,54.34,180,2.5,0.14
2021,2,17,13,30,922,88,643,-7.5,0.7000000000000001,1027,54.39,7,2.3000000000000003,0.14
2021,2,17,14,30,877,83,539,-7.1000000000000005,0.9,1027,55.04,16,2,0.14
2021,2,17,15,30,785,76,385,-6.9,0.5,1027,57.410000000000004,22,1.7000000000000002,0.14
2021,2,17,16,30,590,62,199,-6.1000000000000005,-0.8,1028,67.38,23,1.3,0.14
2021,2,17,17,30,134,22,29,-5.300000000000001,-2,1029,78.12,31,1.3,0.14
2021,2,17,18,30,0,0,0,-5.7,-2.2,1029,76.77,38,1.4000000000000001,0.14
2021,2,17,19,30,0,0,0,-5.9,-2.3000000000000003,1028,76.27,70,2,0.14
2021,2,17,20,30,0,0,0,-5.800000000000001,-2.6,1028,78.81,83,2,0.14
2021,2,17,21,30,0,0,0,-5.5,-2.9000000000000004,1028,82.3,85,1.7000000000000002,0.14
2021,2,17,22,30,0,0,0,-5.5,-3,1028,82.89,79,1.6,0.14
2021,2,17,23,30,0,0,0,-5.5,-2.5,1028,79.58,79,1.9000000000000001,0.14
2021,2,18,0,30,0,0,0,-5.1000000000000005,-1.8,1028,78.05,77,1.9000000000000001,0.14
2021,2,18,1,30,0,0,0,-4.6000000000000005,-1.6,1028,80.02,64,1.7000000000000002,0.14
2021,2,18,2,30,0,0,0,-4.5,-1.5,1027,79.89,55,2.1,0.14
2021,2,18,3,30,0,0,0,-4.5,-1.5,1027,80.13,54,2.5,0.14
2021,2,18,4,30,0,0,0,-4.5,-1.6,1026,80.74,58,3.1,0.14
2021,2,18,5,30,0,0,0,-4.9,-2,1026,80.64,61,3.7,0.14
2021,2,18,6,30,0,0,0,-4.800000000000001,-2.3000000000000003,1026,82.94,66,3.7,0.14
2021,2,18,7,30,0,15,15,-4.7,-2.4000000000000004,1027,84.52,75,3.4000000000000004,0.14
2021,2,18,8,30,2,23,24,-4.4,-2.2,1027,84.7,78,3.3000000000000003,0.14
2021,2,18,9,30,0,14,14,-4.1000000000000005,-1.8,1026,84.46000000000001,78,3.5,0.14
2021,2,18,10,30,0,81,81,-3.6,-1.2000000000000002,1025,83.77,77,3.6,0.14
2021,2,18,11,30,51,232,264,-2.9000000000000004,-0.4,1024,83.08,65,3.2,0.14
2021,2,18,12,30,5,177,180,-2.2,0.30000000000000004,1023,83.24,55,3,0.14
2021,2,18,13,30,0,51,51,-1.8,0.6000000000000001,1022,84.16,55,3.3000000000000003,0.14
2021,2,18,14,30,0,47,47,-1.4000000000000001,0.7000000000000001,1021,85.77,48,3.4000000000000004,0.14
2021,2,18,15,30,0,28,28,-1.2000000000000002,0.5,1021,88.06,38,3.2,0.14
2021,2,18,16,30,0,23,23,-1.3,-0.1,1021,91.58,26,3,0.14
2021,2,18,17,30,0,9,9,-1.8,-0.8,1021,93.15,20,3.1,0.14
2021,2,18,18,30,0,0,0,-2.3000000000000003,-1.1,1021,91.63,22,3.3000000000000003,0.14
2021,2,18,19,30,0,0,0,-2.7,-1.7000000000000002,1021,93.14,26,3.3000000000000003,0.15
2021,2,18,20,30,0,0,0,-2.9000000000000004,-2,1021,93.26,22,3,0.15
2021,2,18,21,30,0,0,0,-3.2,-2.3000000000000003,1021,93.84,19,2.5,0.15
2021,2,18,22,30,0,0,0,-3.5,-2.5,1021,92.83,18,2.3000000000000003,0.15
2021,2,18,23,30,0,0,0,-3.7,-2.7,1020,92.53,16,2.3000000000000003,0.15
2021,2,19,0,30,0,0,0,-3.9000000000000004,-2.8000000000000003,1019,92.36,15,2.3000000000000003,0.15
2021,2,19,1,30,0,0,0,-4,-2.8000000000000003,1019,91.47,14,2.3000000000000003,0.15
2021,2,19,2,30,0,0,0,-4,-2.7,1019,90.91,12,2.5,0.15
2021,2,19,3,30,0,0,0,-3.9000000000000004,-2.8000000000000003,1019,92.21000000000001,13,2.7,0.15
2021,2,19,4,30,0,0,0,-4.2,-3.1,1018,92.15,10,2.5,0.15
2021,2,19,5,30,0,0,0,-4.4,-3,1019,89.79,182,2.3000000000000003,0.15
2021,2,19,6,30,0,0,0,-4.1000000000000005,-2.5,1019,88.53,358,2.5,0.15
2021,2,19,7,30,0,18,18,-3.7,-1.8,1019,87.09,359,3,0.15
2021,2,19,8,30,24,74,81,-3.1,-0.9,1019,85.21000000000001,180,3.2,0.15
2021,2,19,9,30,98,129,172,-2.3000000000000003,0.1,1019,84.06,1,3.3000000000000003,0.15
2021,2,19,10,30,248,232,370,-1.5,0.8,1018,84.48,176,3.4000000000000004,0.15
2021,2,19,11,30,56,237,272,-1,1.4000000000000001,1018,84.22,344,3.4000000000000004,0.15
2021,2,19,12,30,90,266,324,-0.6000000000000001,1.8,1018,83.97,335,3.2,0.15
2021,2,19,13,30,48,196,225,-0.4,2,1017,83.88,333,3.4000000000000004,0.15
2021,2,19,14,30,253,178,312,-0.30000000000000004,2.1,1017,84.08,333,3.5,0.15
2021,2,19,15,30,447,135,315,-0.1,1.9000000000000001,1017,86.56,332,3.1,0.15
2021,2,19,16,30,163,86,125,0.1,1,1017,93.46000000000001,328,2.5,0.15
2021,2,19,17,30,12,19,20,-1,-0.1,1018,93.89,322,2.5,0.15
2021,2,19,18,30,0,0,0,-2,-0.6000000000000001,1018,90.06,321,2.8000000000000003,0.15
2021,2,19,19,30,0,0,0,-2.5,-1,1019,89.83,321,3.5,0.15
2021,2,19,20,30,0,0,0,-3.2,-1.7000000000000002,1019,89.83,319,3.8000000000000003,0.15
2021,2,19,21,30,0,0,0,-4,-2.6,1020,89.78,315,3.9000000000000004,0.15
2021,2,19,22,30,0,0,0,-4.9,-3.5,1020,89.83,311,3.7,0.15
2021,2,19,23,30,0,0,0,-5.9,-4.4,1020,89.31,305,3.6,0.15
2021,2,20,0,30,0,0,0,-6.6000000000000005,-4.9,1021,88.05,301,3.7,0.15
2021,2,20,1,30,0,0,0,-7,-5.2,1021,86.88,299,3.7,0.15
2021,2,20,2,30,0,0,0,-7.6000000000000005,-5.7,1021,86.63,297,3.6,0.15
2021,2,20,3,30,0,0,0,-8.200000000000001,-6.2,1021,85.82000000000001,297,3.3000000000000003,0.15
2021,2,20,4,30,0,0,0,-8.8,-6.800000000000001,1022,85.87,297,3.1,0.15
2021,2,20,5,30,0,0,0,-9.3,-7.2,1022,85.22,298,3.2,0.15
2021,2,20,6,30,0,0,0,-9.600000000000001,-6.5,1023,78.88,300,3.7,0.15
2021,2,20,7,30,394,42,85,-8.700000000000001,-4.7,1023,73.48,300,4.7,0.15
2021,2,20,8,30,704,79,283,-7.7,-3.2,1024,71.17,300,5.7,0.15
2021,2,20,9,30,796,109,462,-7.9,-2.5,1024,66.2,301,6.1000000000000005,0.15
2021,2,20,10,30,848,126,601,-7.800000000000001,-2,1024,64.27,300,6.1000000000000005,0.15
2021,2,20,11,30,912,134,708,-7.5,-1.6,1024,64.01,299,6.1000000000000005,0.15
2021,2,20,12,30,923,134,733,-7.2,-1.5,1024,64.9,298,6.1000000000000005,0.15
2021,2,20,13,30,911,129,690,-7.2,-1.7000000000000002,1024,65.87,298,6.2,0.15
2021,2,20,14,30,876,116,583,-7.4,-2,1024,66.49,299,6.2,0.15
2021,2,20,15,30,325,85,217,-7.7,-2.4000000000000004,1025,66.84,301,5.9,0.15
2021,2,20,16,30,575,72,212,-8.1,-3.1,1025,68.62,302,5.300000000000001,0.15
2021,2,20,17,30,225,26,39,-8.5,-4.1000000000000005,1026,71.66,301,4.6000000000000005,0.15
2021,2,20,18,30,0,0,0,-8.9,-4.7,1027,72.43,299,4.2,0.15
2021,2,20,19,30,0,0,0,-9.3,-5.7,1028,75.58,299,4,0.15
2021,2,20,20,30,0,0,0,-9.5,-6.2,1028,77.72,300,3.9000000000000004,0.15
2021,2,20,21,30,0,0,0,-9.5,-6.6000000000000005,1029,79.67,300,3.8000000000000003,0.15
2021,2,20,22,30,0,0,0,-9.700000000000001,-6.9,1030,80.73,298,3.6,0.15
2021,2,20,23,30,0,0,0,-9.700000000000001,-7,1030,80.92,299,3.6,0.15
2021,2,21,0,30,0,0,0,-9.600000000000001,-6.9,1031,80.81,306,3.8000000000000003,0.15
2021,2,21,1,30,0,0,0,-9.5,-7,1032,82.26,311,3.6,0.15
2021,2,21,2,30,0,0,0,-9.600000000000001,-7.4,1032,84.17,313,3.3000000000000003,0.15
2021,2,21,3,30,0,0,0,-9.9,-7.800000000000001,1033,84.61,316,3.1,0.15
2021,2,21,4,30,0,0,0,-10.3,-8.200000000000001,1033,84.93,317,3,0.15
2021,2,21,5,30,0,0,0,-10.700000000000001,-8.8,1034,86.28,315,2.9000000000000004,0.15
2021,2,21,6,30,0,0,0,-11,-8.700000000000001,1034,83.36,312,2.8000000000000003,0.15
2021,2,21,7,30,481,38,93,-10.600000000000001,-6.6000000000000005,1035,73.39,313,2.9000000000000004,0.15
2021,2,21,8,30,771,63,290,-8.3,-3.5,1035,69.41,322,2.9000000000000004,0.15
2021,2,21,9,30,879,77,472,-7,-1,1035,63.53,336,2.4000000000000004,0.15
2021,2,21,10,30,935,87,615,-7,0.5,1035,57.36,347,1.6,0.15
2021,2,21,11,30,964,91,703,-7,1.4000000000000001,1034,53.51,178,0.8,0.15
2021,2,21,12,30,974,91,728,-6.9,2,1033,51.61,99,0.30000000000000004,0.15
2021,2,21,13,30,964,87,685,-6.6000000000000005,2.4000000000000004,1032,51.61,188,0.4,0.15
2021,2,21,14,30,918,83,576,-6.300000000000001,2.4000000000000004,1032,52.7,181,1,0.15
2021,2,21,15,30,841,74,419,-5.7,1.9000000000000001,1031,57.21,179,1.2000000000000002,0.15
2021,2,21,16,30,672,59,226,-3.7,0.1,1032,75.66,170,1.2000000000000002,0.15
2021,2,21,17,30,119,25,33,-5.6000000000000005,-1.7000000000000002,1032,74.92,160,1.4000000000000001,0.15
2021,2,21,18,30,0,0,0,-5.800000000000001,-2.2,1032,76.25,156,1.6,0.15
2021,2,21,19,30,0,0,0,-5.4,-1.8,1031,76.23,159,2.4000000000000004,0.15
2021,2,21,20,30,0,0,0,-5,-1.6,1030,77.63,161,2.9000000000000004,0.15
2021,2,21,21,30,0,0,0,-4.5,-1.4000000000000001,1029,79.72,164,3.1,0.15
2021,2,21,22,30,0,0,0,-3.9000000000000004,-1.4000000000000001,1029,83.04,166,2.9000000000000004,0.15
2021,2,21,23,30,0,0,0,-3.7,-1.8,1028,86.94,166,2.9000000000000004,0.15
2021,2,22,0,30,0,0,0,-3.9000000000000004,-2.3000000000000003,1028,88.5,166,3,0.15
2021,2,22,1,30,0,0,0,-4.2,-2.6,1027,88.72,168,3.2,0.15
2021,2,22,2,30,0,0,0,-4.2,-2.6,1025,88.67,171,3.4000000000000004,0.15
2021,2,22,3,30,0,0,0,-4.2,-2.3000000000000003,1024,86.92,172,3.5,0.15
2021,2,22,4,30,0,0,0,-3.7,-1.9000000000000001,1023,87.31,169,3.5,0.15
2021,2,22,5,30,0,0,0,-3.3000000000000003,-1.6,1022,87.93,164,3.6,0.15
2021,2,22,6,30,0,0,0,-3.2,-1.2000000000000002,1020,86.57000000000001,164,4.1000000000000005,0.15
2021,2,22,7,30,0,11,11,-2.8000000000000003,-0.5,1019,84.16,172,4.9,0.15
2021,2,22,8,30,0,25,25,-2.3000000000000003,0.1,1017,84.07000000000001,178,5.4,0.15
2021,2,22,9,30,0,32,32,-1.5,0.5,1015,86.42,182,5.5,0.15
2021,2,22,10,30,0,29,29,-0.8,0.9,1014,88.71000000000001,193,5,0.15
2021,2,22,11,30,0,69,69,-0.1,1.4000000000000001,1012,89.98,206,4,0.15
2021,2,22,12,30,0,74,74,0.5,1.6,1011,92.13,212,3.4000000000000004,0.15
2021,2,22,13,30,1,86,87,0.7000000000000001,1.6,1009,93.91,210,3.3000000000000003,0.15
2021,2,22,14,30,1,40,41,0.8,1.7000000000000002,1008,93.91,215,3.3000000000000003,0.15
2021,2,22,15,30,6,82,84,1,1.8,1008,94.41,228,3.3000000000000003,0.15
2021,2,22,16,30,627,64,222,1.2000000000000002,1.2000000000000002,1008,99.87,233,2.7,0.15
2021,2,22,17,30,255,29,46,0.1,0.1,1009,100,239,2.3000000000000003,0.15
2021,2,22,18,30,0,0,0,-0.4,-0.30000000000000004,1009,99.05,245,2.4000000000000004,0.15
2021,2,22,19,30,0,0,0,0,0.6000000000000001,1010,95.72,272,3.1,0.14
2021,2,22,20,30,0,0,0,0.1,0.6000000000000001,1011,96.62,281,3.2,0.14
2021,2,22,21,30,0,0,0,-0.30000000000000004,0.5,1011,94.19,282,2.8000000000000003,0.14
2021,2,22,22,30,0,0,0,-0.6000000000000001,0.4,1011,93,279,2.4000000000000004,0.14
2021,2,22,23,30,0,0,0,-0.7000000000000001,0,1011,95.24,275,2.2,0.14
2021,2,23,0,30,0,0,0,-1.4000000000000001,-0.6000000000000001,1011,94.21000000000001,272,2.1,0.14
2021,2,23,1,30,0,0,0,-1.9000000000000001,-0.6000000000000001,1010,91.25,270,2.1,0.14
2021,2,23,2,30,0,0,0,-1.6,-0.2,1010,90.07000000000001,269,2.1,0.14
2021,2,23,3,30,0,0,0,-1.3,0.1,1009,90.18,267,2.2,0.14
2021,2,23,4,30,0,0,0,-1.2000000000000002,-0.1,1009,91.99,261,2.1,0.14
2021,2,23,5,30,0,0,0,-1.5,-0.6000000000000001,1009,93.57000000000001,250,2.1,0.14
2021,2,23,6,30,0,0,0,-2.1,-0.2,1008,87.16,233,2.4000000000000004,0.14
2021,2,23,7,30,38,41,46,-1,1.3,1008,84.38,216,3.1,0.14
2021,2,23,8,30,26,81,89,0.30000000000000004,2.6,1007,84.7,206,3.5,0.14
2021,2,23,9,30,738,100,438,1.2000000000000002,3.8000000000000003,1006,83.2,201,3.6,0.14
2021,2,23,10,30,830,110,587,2.1,5.1000000000000005,1005,81.2,203,3.5,0.14
2021,2,23,11,30,876,111,675,2.9000000000000004,6.5,1004,77.84,217,3.8000000000000003,0.14
2021,2,23,12,30,915,100,707,3.7,8.200000000000001,1004,73.29,238,4.3,0.14
2021,2,23,13,30,915,94,670,4.6000000000000005,9.5,1004,71.35000000000001,260,4.800000000000001,0.14
2021,2,23,14,30,884,87,570,5,9.600000000000001,1005,73,279,5.6000000000000005,0.14
2021,2,23,15,30,824,75,420,4.5,8.5,1006,75.69,289,5.7,0.14
2021,2,23,16,30,684,58,233,3.7,6.4,1008,82.82000000000001,293,4.7,0.14
2021,2,23,17,30,311,28,50,2.4000000000000004,4.3,1009,87.35000000000001,295,3.8000000000000003,0.14
2021,2,23,18,30,0,0,0,1.4000000000000001,3.5,1010,86.14,295,3.4000000000000004,0.14
2021,2,23,19,30,0,0,0,1,2.4000000000000004,1012,90.16,291,2.8000000000000003,0.14
2021,2,23,20,30,0,0,0,0.6000000000000001,1.9000000000000001,1013,91.23,289,2.6,0.14
2021,2,23,21,30,0,0,0,0.4,1.6,1014,91.64,289,2.5,0.14
2021,2,23,22,30,0,0,0,0.30000000000000004,1.2000000000000002,1015,93.60000000000001,289,2.4000000000000004,0.14
2021,2,23,23,30,0,0,0,0.1,0.7000000000000001,1015,95.63,289,2.2,0.14
2021,2,24,0,30,0,0,0,-0.2,0.2,1016,97.12,287,1.9000000000000001,0.14
2021,2,24,1,30,0,0,0,-0.4,0.1,1016,96.22,285,1.7000000000000002,0.14
2021,2,24,2,30,0,0,0,-0.6000000000000001,0.30000000000000004,1017,94.01,282,1.5,0.14
2021,2,24,3,30,0,0,0,-0.6000000000000001,0.8,1017,90.68,277,1.4000000000000001,0.14
2021,2,24,4,30,0,0,0,-0.5,1.1,1017,89.3,266,1.3,0.14
2021,2,24,5,30,0,0,0,-0.4,1.2000000000000002,1018,88.96000000000001,248,1.3,0.14
2021,2,24,6,30,0,0,0,-0.5,1.7000000000000002,1018,85.5,229,1.2000000000000002,0.14
2021,2,24,7,30,110,44,58,0.7000000000000001,3.4000000000000004,1018,82.74,214,1.6,0.14
2021,2,24,8,30,326,106,207,2,5.2,1018,79.74,203,2.3000000000000003,0.14
2021,2,24,9,30,660,115,421,3.1,7.2,1017,75.19,193,2.7,0.14
2021,2,24,10,30,913,86,615,4.800000000000001,9.5,1017,72.43,186,3.6,0.14
2021,2,24,11,30,953,88,707,4.7,11.3,1016,63.67,185,4.6000000000000005,0.14
2021,2,24,12,30,954,92,729,4.800000000000001,12.200000000000001,1015,60.67,184,4.9,0.14
2021,2,24,13,30,929,93,682,5.7,12.700000000000001,1013,62.4,182,4.9,0.14
2021,2,24,14,30,885,87,574,6.7,12.700000000000001,1012,67.06,182,4.6000000000000005,0.14
2021,2,24,15,30,810,76,418,7.6000000000000005,11.8,1011,75.26,184,4.1000000000000005,0.14
2021,2,24,16,30,660,59,230,7.7,10,1011,85.37,188,3.6,0.14
2021,2,24,17,30,286,29,50,6.800000000000001,8.9,1010,86.59,194,3.9000000000000004,0.14
2021,2,24,18,30,0,0,0,6.9,8.8,1010,88.11,198,4.3,0.14
2021,2,24,19,30,0,0,0,7.5,8.5,1009,93.14,208,3.7,0.15
2021,2,24,20,30,0,0,0,7.4,7.7,1009,97.91,223,2.8000000000000003,0.15
2021,2,24,21,30,0,0,0,7.300000000000001,7.800000000000001,1010,96.81,249,2.9000000000000004,0.15
2021,2,24,22,30,0,0,0,7.2,8.1,1010,94.03,277,3.7,0.15
2021,2,24,23,30,0,0,0,7,8.3,1011,91.23,297,4.3,0.15
2021,2,25,0,30,0,0,0,6.800000000000001,8.200000000000001,1012,90.76,311,4.9,0.15
2021,2,25,1,30,0,0,0,6.2,7.4,1014,92.21000000000001,319,5.4,0.15
2021,2,25,2,30,0,0,0,4.5,5.800000000000001,1015,91.22,322,5.4,0.15
2021,2,25,3,30,0,0,0,2.7,4.4,1016,88.65,323,5.1000000000000005,0.15
2021,2,25,4,30,0,0,0,1.5,3.2,1017,88.67,321,4.4,0.15
2021,2,25,5,30,0,0,0,0.7000000000000001,2.3000000000000003,1018,89,322,3.9000000000000004,0.15
2021,2,25,6,30,0,0,0,0,2.3000000000000003,1019,84.74,326,4,0.15
2021,2,25,7,30,532,39,110,0.4,3.6,1020,79.47,330,4.5,0.15
2021,2,25,8,30,806,59,312,0.5,5.1000000000000005,1021,72.38,335,5,0.15
2021,2,25,9,30,912,73,500,-0.4,6.5,1022,61.550000000000004,337,4.7,0.15
